,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
713,Test,0.0,1,0.4375719847315541,0.42241674355431336,0.325,0.27158580269118343,0.5159255829730501,47,early,1.0
714,All,0.0,1,0.4867174043120621,0.4816655444792861,0.1825,0.15378547429062403,0.5289127817764825,47,middle,
715,Training,0.0,1,0.4979882276765151,0.4919769121113827,0.175,0.1499869669807709,0.5383017537192243,47,middle,
716,Test,0.0,1,0.4416341108542502,0.44042007395089955,0.2125,0.1689795035300365,0.4913568940055151,47,middle,1.0
717,All,0.0,1,0.4299954784403402,0.4093358890550741,0.155,0.15520830056179447,0.5394850421892463,47,late,
718,Training,0.0,1,0.43813068935826954,0.4208665170289616,0.15,0.15122227185460263,0.5285515254302637,47,late,
719,Test,0.0,1,0.3974546347686225,0.3632133771595242,0.175,0.17115241539056178,0.5832191092251765,47,late,1.0
720,All,0.0,1,0.46001579571055395,0.4481665695773239,0.1025,0.12722112084441495,0.5108734035997818,48,interleaved,
721,Training,0.0,1,0.466894494132538,0.46022259981429964,0.090625,0.11586660028665366,0.49716955403661894,48,interleaved,
722,Test,0.0,1,0.43250100202261793,0.3999424486294213,0.15,0.17263920307546027,0.5656888018524336,48,interleaved,1.0
723,All,0.0,1,0.42954594906184823,0.41420252705756533,0.2375,0.183751696029491,0.5426841127676447,48,blocked,
724,Training,0.0,1,0.4371857331114294,0.4246504292427636,0.24375,0.17819701939785307,0.5488424351046393,48,blocked,
725,Test,0.0,1,0.39898681286352317,0.3724109183167719,0.2125,0.2059704025560427,0.5180508234196661,48,blocked,1.0
726,All,0.0,1,0.4756395710128628,0.4821468284948552,0.22,0.19440740313123273,0.4736790036276591,48,early,
727,Training,0.0,1,0.486151946658499,0.4975220084361899,0.20625,0.1827239981152627,0.4502611003328555,48,early,
728,Test,0.0,1,0.43359006843031866,0.42064610872951674,0.275,0.24114102319511294,0.5673506168068732,48,early,1.0
729,All,0.0,1,0.4057343725585064,0.3701518972864399,0.23,0.20337206451000683,0.5267475958803294,48,middle,
730,Training,0.0,1,0.4115612340994184,0.3773074909276988,0.215625,0.19104594270741262,0.5126408366377292,48,middle,
731,Test,0.0,1,0.38242692639485854,0.3415295227214042,0.2875,0.25267655172038367,0.5831746328507305,48,middle,1.0
732,All,0.0,1,0.41668224384645935,0.40514353730530656,0.1825,0.15497783279812882,0.5319574292621104,48,late,
733,Training,0.0,1,0.4203341154528517,0.40794879981464927,0.190625,0.15665345173710346,0.5465381039780121,48,late,
734,Test,0.0,1,0.40207475742089005,0.39392248726793594,0.15,0.14827535704223044,0.47363473039850384,48,late,1.0
735,All,0.0,1,0.4414221928807559,0.43385299021280926,0.255,0.20205396116679053,0.5637236205950077,49,interleaved,
736,Training,0.0,1,0.4477606600347812,0.4410783566968267,0.246875,0.1955787715013236,0.5570940523243321,49,interleaved,
737,Test,0.0,1,0.41606832426465507,0.40495152427673997,0.2875,0.22795471982865806,0.5902418936777101,49,interleaved,1.0
738,All,0.0,1,0.4915388162595361,0.47204230966679506,0.1975,0.1789308225793409,0.515483714125136,49,blocked,
739,Training,0.0,1,0.4995926748890931,0.48112386313569006,0.178125,0.1679322834410637,0.5058980438896226,49,blocked,
740,Test,0.0,1,0.45932338174130777,0.43571609579121484,0.275,0.22292497913244969,0.5538263950671898,49,blocked,1.0
741,All,0.0,1,0.4731216797889224,0.47101710778395356,0.1975,0.17680371317749047,0.5526277577435743,49,early,
742,Training,0.0,1,0.4803059284483186,0.48101043690138995,0.178125,0.16493062985478077,0.5372314273714481,49,early,
743,Test,0.0,1,0.44438468515133733,0.4310437913142078,0.275,0.2242960464683293,0.6142130792320796,49,early,1.0
744,All,0.0,1,0.44109145506467995,0.4180450646413434,0.3125,0.23824475943407847,0.5246046813491458,49,middle,
745,Training,0.0,1,0.4487823360063689,0.4322280251207582,0.290625,0.21819550714267893,0.5186442954382613,49,middle,
746,Test,0.0,1,0.41032793129792394,0.3613132227236842,0.4,0.31844176859967666,0.5484462249926838,49,middle,1.0
747,All,0.0,1,0.44438559985995163,0.42586977328692455,0.095,0.12120193618712564,0.4972691938628479,49,late,
748,Training,0.0,1,0.45107146030541856,0.4358360930367516,0.1,0.12608677560473075,0.5117186357562449,49,late,
749,Test,0.0,1,0.41764215807808425,0.3860044942876167,0.075,0.10166257851670515,0.43947142628926006,49,late,1.0
