,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
665,Test,0.0,1,0.43944459266799435,0.43488956683847935,0.275,0.20619673098276178,0.48232999704395246,44,blocked,1.0
666,All,0.03538515692050912,20,0.521319763706589,0.5202271599511534,0.145,0.13618600120882704,0.4955632430796213,44,early,
667,Training,0.04066646334421996,20,0.537602997071961,0.5439905234908732,0.146875,0.12417736438650043,0.4911815392877436,44,early,
668,Test,0.0,1,0.4561868302451003,0.42517370579227415,0.1375,0.18422054849813346,0.5130900582471317,44,early,1.0
669,All,-0.0018012679172489945,7,0.45871427680531873,0.4478892589882664,0.3175,0.21553021737423575,0.5329906704521822,44,middle,
670,Training,-0.00014164013373194124,7,0.47694865511974927,0.4632908378083652,0.296875,0.20158644619269173,0.5265157028153471,44,middle,
671,Test,0.0,1,0.3857767635475966,0.38628294370787114,0.4,0.27130530210041176,0.5588905409995231,44,middle,1.0
672,All,0.00022002904327042381,6,0.4482755207251355,0.42999585532598905,0.18,0.1437866412966765,0.45458519057407193,44,late,
673,Training,-0.00045829333920776395,5,0.4577517110222097,0.4429933217194281,0.16875,0.13827558056350903,0.44455063001152517,44,late,
674,Test,0.005275056518462755,2,0.4103707595368388,0.3780059897522329,0.225,0.16583088422934644,0.494723432824259,44,late,0.975
675,All,-0.0001644299118380494,10,0.4985706717717661,0.4911125417800673,0.1275,0.12697729611877745,0.5347953243590942,45,interleaved,
676,Training,-0.00059043204865166,10,0.5133062232917004,0.5073878704100097,0.10625,0.11854855567199926,0.5324576597457309,45,interleaved,
677,Test,0.0,1,0.43962846569202846,0.42601122726029816,0.2125,0.16069225790589026,0.5441459828125476,45,interleaved,1.0
678,All,0.018298864992430115,28,0.5412974770798585,0.5326990419697529,0.195,0.15319437277562045,0.5218073179144953,45,blocked,
679,Training,0.028774846896600724,28,0.5676080149717869,0.5570915770459572,0.196875,0.1548038956453063,0.5232803147223746,45,blocked,
680,Test,0.0,1,0.4360553255121449,0.4351289016649356,0.1875,0.14675628129687696,0.5159153306829786,45,blocked,1.0
681,All,0.007868098488191262,8,0.4435661588126626,0.43906406283112703,0.1775,0.14605846486738558,0.527047637442278,45,early,
682,Training,0.004565324979313316,8,0.451096410549181,0.45358265688123467,0.165625,0.13661679662786638,0.5275375318750658,45,early,
683,Test,0.0,1,0.4134451518665891,0.38098968663069616,0.225,0.18382513782546225,0.525088059711127,45,early,1.0
684,All,0.00015719036328586223,12,0.5189898271506345,0.4818406713013318,0.1925,0.16380602145342452,0.5347674320280214,45,middle,
685,Training,-0.00040363905217665884,12,0.5380407314784071,0.503955034007379,0.190625,0.15786538665325972,0.546396005860636,45,middle,
686,Test,0.0,1,0.44278620983954375,0.3933832204771428,0.2,0.18756856065408373,0.4882531366975633,45,middle,1.0
687,All,-0.0017333017870888978,31,0.5628479347317181,0.5732339977669583,0.14,0.13482065191622541,0.546740755952501,45,late,
688,Training,-0.0026678840122603903,31,0.5897069862312307,0.6056643942794725,0.109375,0.11438572999781083,0.5456275478960759,45,late,
689,Test,0.0,1,0.45541172873366753,0.44351241171690103,0.2625,0.2165603395898838,0.5511935881782014,45,late,1.0
690,All,-0.0014464196279528432,4,0.5053584817626106,0.5179329152612957,0.11,0.1090011625697604,0.5131098947247419,46,interleaved,
691,Training,0.00047191793347124597,4,0.5111611435735044,0.5281166086775595,0.109375,0.10595555569763829,0.5177389647952799,46,interleaved,
692,Test,0.0,1,0.4821478345190351,0.47719814159624024,0.1125,0.12118359005824886,0.49459361444258965,46,interleaved,1.0
693,All,-0.004713070390491516,32,0.6471697600415763,0.6309518108315602,0.17,0.14592621106349768,0.47852710242584323,46,blocked,
694,Training,0.026203728192037798,32,0.679031674419894,0.659976725495051,0.16875,0.15025513054005382,0.48224829674377007,46,blocked,
695,Test,0.046155775743133065,2,0.5197221025283053,0.5148521521775973,0.175,0.12861053315727317,0.46364232515413606,46,blocked,1.0
696,All,0.013610026610295207,49,0.6400521777287466,0.6758081054113836,0.0225,0.04808548294207214,0.4882854786892203,46,early,
697,Training,0.0005720602212562241,49,0.6773198630845456,0.7176058868892573,0.028125,0.047354973835833855,0.4848479166287019,46,early,
698,Test,0.017061370002546445,3,0.49098143630555,0.5086169794998885,0.0,0.051007519367025245,0.5020357269312936,46,early,1.0
699,All,0.02924892918627354,53,0.6031792979501694,0.6286634433458019,0.09,0.11064704903357801,0.5066748365476506,46,middle,
700,Training,0.03490973687836613,53,0.6462133378311985,0.6753870892611523,0.0875,0.11255193114261623,0.51231849444553,46,middle,
701,Test,0.005275056518462755,2,0.43104313842605335,0.4417688596844,0.1,0.10302752059742515,0.4841002049561327,46,middle,1.0
702,All,-0.00019391135277222978,13,0.5273373571545928,0.561361335232422,0.0575,0.07517432094191731,0.4845860871696201,46,late,
703,Training,-0.000874223978545942,13,0.5458233537926581,0.583292585194291,0.065625,0.07515704365921058,0.4898696513972169,46,late,
704,Test,0.0,1,0.45339337060233154,0.4736363353849461,0.025,0.07524343007274424,0.4634518302592328,46,late,1.0
705,All,-0.000481831725048245,9,0.4867188370616418,0.46382129308772646,0.1675,0.14115538244796044,0.49306556566990223,47,interleaved,
706,Training,-0.0007459117541129475,9,0.4967470445679152,0.47393034526875055,0.15625,0.13242464691324754,0.48450476508338786,47,interleaved,
707,Test,0.0,1,0.44660600703654824,0.42338508436362987,0.2125,0.17607832458681208,0.5273087680159605,47,interleaved,1.0
708,All,0.017369028883483073,9,0.496401160514024,0.5278036797881361,0.0525,0.08224421027880824,0.5124213741865027,47,blocked,
709,Training,0.02852982726450573,9,0.507618082390055,0.5399968902321869,0.04375,0.074762806122988,0.5090651520962631,47,blocked,
710,Test,-0.004772670183370955,2,0.4515334730098997,0.4790308380119332,0.0875,0.11216982690208918,0.525846262547461,47,blocked,1.0
711,All,-0.0019083715000085464,6,0.44192593315893436,0.42173555329941265,0.215,0.17203000928923096,0.5554042760922976,47,early,
712,Training,0.0015735409096048652,6,0.45407652429485873,0.43552415897000574,0.21875,0.16890149641270094,0.5498334017055286,47,early,
713,Test,0.0,1,0.393323568615237,0.3665811306170401,0.2,0.18454406079535096,0.5776877736393733,47,early,1.0
714,All,1.926993254855653e-05,25,0.5464558707807454,0.560861581847018,0.1175,0.10979103091708009,0.49649520638045325,47,middle,
715,Training,-0.0009439899307740718,25,0.570143248598688,0.5887609899340508,0.115625,0.10779642937933578,0.4940353893995786,47,middle,
716,Test,-0.00839846028228148,2,0.4517063595089749,0.4492639494988865,0.125,0.11776943706805736,0.5063344743039517,47,middle,1.0
717,All,0.002129058643336546,13,0.5074611656179496,0.515565878051369,0.0775,0.11109098980693592,0.5197195199874723,47,late,
718,Training,3.941748835712032e-05,13,0.5220694740554725,0.5360175111301894,0.0625,0.10367296235138848,0.5170201260638103,47,late,
719,Test,0.0,1,0.44902793186785844,0.4337593457360872,0.1375,0.14076309962912573,0.5305170956821201,47,late,1.0
720,All,-0.0005169992032365137,16,0.5141095078342146,0.529958809039317,0.18,0.15224463694554255,0.4971312486626088,48,interleaved,
721,Training,-0.000977169498520806,16,0.5307855708768543,0.5491812237686119,0.1875,0.15008800768043762,0.4942619831015542,48,interleaved,
722,Test,0.0,1,0.4474052556636561,0.45306915012213694,0.15,0.16087115400596227,0.5086083109068271,48,interleaved,1.0
723,All,0.004285020353313008,8,0.46465177991789663,0.44438503479006364,0.2625,0.2075762797886982,0.49917803982870446,48,blocked,
724,Training,0.0017594823107081458,8,0.47338377603954745,0.4568509149989296,0.259375,0.2077641560711659,0.5042706881700595,48,blocked,
725,Test,0.0,1,0.42972379543129335,0.39452151395459967,0.275,0.20682477465882743,0.4788074464632842,48,blocked,1.0
726,All,-0.0014381544361288295,3,0.5006626997266668,0.47385557631422787,0.2,0.17046386416743084,0.5055820730256901,48,early,
727,Training,0.0001572817003724216,3,0.5103784697337236,0.48193632410382375,0.196875,0.17282506170042042,0.5114137293675399,48,early,
728,Test,0.0,1,0.46179961969843975,0.44153258515584426,0.2125,0.16101907403547233,0.4822554476582913,48,early,1.0
729,All,-0.0005745380790479039,3,0.5045126299516896,0.47965598795793907,0.16,0.1545419588934675,0.5019971949010842,48,middle,
730,Training,-0.0003087126779643821,3,0.511628451713503,0.4900314959461364,0.134375,0.1369090702567432,0.49159979369963225,48,middle,
731,Test,0.0,1,0.4760493429044354,0.4381539560051501,0.2625,0.22507351344036466,0.5435867997068922,48,middle,1.0
732,All,0.0028174374701418776,13,0.49072379518138615,0.5113723407581307,0.0375,0.08390647701875135,0.4961263231579771,48,late,
733,Training,0.00011632732933152204,13,0.5027130388693667,0.5270311402397075,0.04375,0.0835736262132735,0.492833631423537,48,late,
734,Test,0.0,1,0.44276682042946397,0.44873714283182303,0.0125,0.0852378802406628,0.5092970900957378,48,late,1.0
735,All,0.0013707409435707132,7,0.46056947411631965,0.4770253744459041,0.0175,0.06322714708587142,0.49076729011596876,49,interleaved,
736,Training,-0.000248051760133819,7,0.46933629604807536,0.4880693294842303,0.003125,0.053502758508827186,0.4732449289015723,49,interleaved,
737,Test,0.0,1,0.42550218638929715,0.4328495542925994,0.075,0.10212470139404832,0.5608567349735545,49,interleaved,1.0
738,All,0.013803637817171017,14,0.49635983516266696,0.4813232943393179,0.065,0.11929385340544713,0.5355406503676524,49,blocked,
739,Training,0.016861645862100757,14,0.5096408649283098,0.5013684528905683,0.071875,0.1171162919750162,0.5325273479580528,49,blocked,
740,Test,0.0,1,0.4432357161000959,0.4011426601343164,0.0375,0.1280040991271709,0.547593860006051,49,blocked,1.0
741,All,-0.0017276449147831715,5,0.42944930329778325,0.42263893642189854,0.16,0.13780268978319055,0.5001072639966049,49,early,
742,Training,0.0009439806483967454,5,0.4401885669035775,0.4362509654407229,0.153125,0.13641020916460408,0.5031821864119906,49,early,
743,Test,0.0,1,0.38649224887460626,0.368190820346601,0.1875,0.14337261225753642,0.48780757433506156,49,early,1.0
744,All,0.01895191744067003,42,0.5612665150004765,0.5902838274709994,0.0925,0.11040310509673258,0.47328524755902174,49,middle,
745,Training,0.06136822421015395,42,0.5954580024882883,0.6306857018182779,0.0875,0.10259502166195097,0.47216986871967925,49,middle,
746,Test,0.0,1,0.4245005650492294,0.4286763300818851,0.1125,0.1416354388358591,0.47774676291639145,49,middle,1.0
747,All,0.0009169974141092528,3,0.5088680534687453,0.4821214687622697,0.27,0.21227738638173643,0.5010371795343451,49,late,
748,Training,0.0001572817003724216,3,0.515792837501989,0.4916801647179085,0.2875,0.21217173213825308,0.5064127572092223,49,late,
749,Test,0.0,1,0.4811689173357705,0.44388668493971456,0.2,0.21270000335566985,0.47953486883483604,49,late,1.0
