,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
714,All,0.0,1,0.4807841809278767,0.47557900345438964,0.245,0.20709077398419778,0.5187227133278532,47,middle,
715,Training,0.0,1,0.48167528919097913,0.4809221821254641,0.225,0.1939606987063291,0.5217525041834813,47,middle,
716,Test,0.0,1,0.47721974787546684,0.4542062887700922,0.325,0.25961107509567255,0.5066035499053406,47,middle,1.0
717,All,0.0,1,0.43781123802592886,0.4199480689034214,0.315,0.24385150662998215,0.5392327930222338,47,late,
718,Training,0.0,1,0.4447351799460957,0.43375691346025996,0.3,0.2337376294483807,0.5297843292893921,47,late,
719,Test,0.0,1,0.41011547034526147,0.3647126906760672,0.375,0.28430701535638775,0.5770266479536008,47,late,1.0
720,All,0.0,1,0.4526548276257296,0.43631649475625905,0.24,0.20328439982055244,0.5233741547744966,48,interleaved,
721,Training,0.0,1,0.45765717984642734,0.44646511156824414,0.225,0.1968335336965356,0.523294750445864,48,interleaved,
722,Test,0.0,1,0.4326454187429389,0.39572202750831853,0.3,0.2290878643166196,0.5236917720890271,48,interleaved,1.0
723,All,0.0,1,0.41420307726324335,0.3939298507456618,0.3325,0.2853484657236651,0.5620745359368211,48,blocked,
724,Training,0.0,1,0.42016082462588417,0.4057203115683513,0.34375,0.27865749893447594,0.5611079427570772,48,blocked,
725,Test,0.0,1,0.3903720878126799,0.34676800745490355,0.2875,0.3121123328804217,0.5659409086557968,48,blocked,1.0
726,All,0.0,1,0.4655501857346883,0.4371169103375,0.2725,0.2332803915083437,0.49533970350543866,48,early,
727,Training,0.0,1,0.4760027035457274,0.452576901947858,0.25,0.21446553932217802,0.49208072376843914,48,early,
728,Test,0.0,1,0.4237401144905321,0.3752769438960681,0.3625,0.3085398002530062,0.5083756224534368,48,early,1.0
729,All,0.0,1,0.41852245369565444,0.42244029649543,0.235,0.20529984122298914,0.5235398687586995,48,middle,
730,Training,0.0,1,0.42483100966014425,0.4353646569108925,0.23125,0.196795265440087,0.5175932021985603,48,middle,
731,Test,0.0,1,0.3932882298376954,0.3707428548335801,0.25,0.2393181443545977,0.5473265349992561,48,middle,1.0
732,All,0.0,1,0.4685448534544809,0.450837136617986,0.2175,0.19901555001310123,0.5415156743462353,48,late,
733,Training,0.0,1,0.47359753672267546,0.4601426682845964,0.221875,0.1956112536023428,0.549785882017116,48,late,
734,Test,0.0,1,0.4483341203817027,0.4136150099515449,0.2,0.21263273565613483,0.5084348436627121,48,late,1.0
735,All,0.0,1,0.43633489043317675,0.43188272645124587,0.2525,0.22218788779409981,0.49206505368090747,49,interleaved,
736,Training,0.0,1,0.4461952614441895,0.44551700506090103,0.240625,0.20196572746933814,0.4900439167483223,49,interleaved,
737,Test,0.0,1,0.39689340638912574,0.3773456120126251,0.3,0.3030765290931464,0.5001496014112478,49,interleaved,1.0
738,All,0.0,1,0.48600598841277143,0.4669502124401326,0.2425,0.2081407238173604,0.543962405852247,49,blocked,
739,Training,0.0,1,0.4910875997634923,0.4762146669965457,0.228125,0.19152228595456813,0.5333029567204213,49,blocked,
740,Test,0.0,1,0.4656795430098879,0.42989239421448044,0.3,0.27461447526852945,0.5866002023795499,49,blocked,1.0
741,All,0.0,1,0.4634061103411888,0.47446963031506045,0.3075,0.2416829820758879,0.5728248089841652,49,early,
742,Training,0.0,1,0.47522782291618,0.49194520613783227,0.25,0.1999987075728026,0.5498478150616612,49,early,
743,Test,0.0,1,0.41611926004122424,0.404567327023973,0.5375,0.4084200800882291,0.6647327846741811,49,early,1.0
744,All,0.0,1,0.40874577619703645,0.4207471589789647,0.1675,0.15295624105855005,0.5583321714284442,49,middle,
745,Training,0.0,1,0.4181226422705599,0.4344198037928134,0.16875,0.14882000936497822,0.5581200323032468,49,middle,
746,Test,0.0,1,0.3712383119029426,0.3660565797235701,0.1625,0.16950116783283736,0.5591807279292338,49,middle,1.0
747,All,0.0,1,0.4444394546977111,0.4224892663130228,0.425,0.33206118443909227,0.6285864211215905,49,late,
748,Training,0.0,1,0.4493691384786821,0.43430971197892354,0.384375,0.3003534475513907,0.6244810800456849,49,late,
749,Test,0.0,1,0.42472071957382723,0.3752074836494196,0.5875,0.4588921319898985,0.6450077854252121,49,late,1.0
