,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
713,Test,0.0,1,0.48404181947906755,0.4788283741446945,0.125,0.09922690507706691,0.49502794794801924,47,early,1.0
714,All,0.0,1,0.44344918215864604,0.454346241852777,0.105,0.12143708951827017,0.5249686786161181,47,middle,
715,Training,0.0,1,0.4521877518064062,0.46450774249976484,0.075,0.11014663042633818,0.5283874473345707,47,middle,
716,Test,0.0,1,0.40849490356760554,0.4137002392648251,0.225,0.16659892588599812,0.5112936037423076,47,middle,1.0
717,All,0.0,1,0.4562186905442098,0.4571013353640268,0.0925,0.09429410409832766,0.46220128632533986,47,late,
718,Training,0.0,1,0.4601859019268342,0.464441865524028,0.084375,0.08912252792487592,0.46100165921938707,47,late,
719,Test,0.0,1,0.44034984501371255,0.4277392147240221,0.125,0.11498040879213452,0.4669997947491515,47,late,1.0
720,All,0.0,1,0.5011648616755358,0.48013196300965894,0.0225,0.08086210578217665,0.48300295180938063,48,interleaved,
721,Training,0.0,1,0.5090278601825584,0.49113435432198393,0.0125,0.07213553318029578,0.4889544505977989,48,interleaved,
722,Test,0.0,1,0.4697128676474452,0.43612239776035866,0.0625,0.1157683961897001,0.4591969566557076,48,interleaved,1.0
723,All,0.0,1,0.45454155183669026,0.43802670508265346,0.1225,0.1374881919936223,0.5239929351188826,48,blocked,
724,Training,0.0,1,0.4596579034874192,0.44528742578615566,0.115625,0.13193113588466615,0.5111440114755039,48,blocked,
725,Test,0.0,1,0.4340761452337743,0.40898382226864455,0.15,0.15971641642944695,0.5753886296923975,48,blocked,1.0
726,All,0.0,1,0.4415748458073942,0.4087734868714101,0.2,0.18418064954990668,0.5079366308020825,48,early,
727,Training,0.0,1,0.44798777895317393,0.4172611007114891,0.175,0.16974047398943418,0.49593573130148483,48,early,
728,Test,0.0,1,0.4159231132242755,0.37482303151109403,0.3,0.24194135179179685,0.5559402288044734,48,early,1.0
729,All,0.0,1,0.491959512025289,0.49218124518204937,0.055,0.08519670142517625,0.5061620453363421,48,middle,
730,Training,0.0,1,0.49580058334644206,0.49912168512045785,0.059375,0.08111858803238255,0.5036532958265653,48,middle,
731,Test,0.0,1,0.47659522674067667,0.4644194854284156,0.0375,0.10150915499635112,0.5161970433754492,48,middle,1.0
732,All,0.0,1,0.4984733753716105,0.5252605456521698,0.025,0.0670151893907148,0.4829658558256578,48,late,
733,Training,0.0,1,0.5091069056498627,0.5402424412367071,0.01875,0.06155584150487657,0.47739660659150546,48,late,
734,Test,0.0,1,0.45593925425860166,0.4653329633140215,0.05,0.08885258093406767,0.505242852762267,48,late,1.0
735,All,0.0,1,0.5101096709201904,0.47428172507403316,0.21,0.16632439498328197,0.4794569971667053,49,interleaved,
736,Training,0.0,1,0.5152987472296726,0.47862749397587623,0.215625,0.164474215730657,0.4869722697869584,49,interleaved,
737,Test,0.0,1,0.4893533656822618,0.4568986494666607,0.1875,0.17372511199378177,0.4493959066856933,49,interleaved,1.0
738,All,0.0,1,0.4938591964439994,0.486651528042265,0.105,0.10166042397834749,0.5252160410773811,49,blocked,
739,Training,0.0,1,0.5067414422776148,0.5024417303672443,0.075,0.08953595483198569,0.5128472959282357,49,blocked,
740,Test,0.0,1,0.44233021310953846,0.4234907187423481,0.225,0.15015830056379476,0.574691021673962,49,blocked,1.0
741,All,0.0,1,0.46672867346526936,0.47487609769052724,0.05,0.0858983621274233,0.5091395432134722,49,early,
742,Training,0.0,1,0.47116026873424316,0.48273539035286284,0.05625,0.08580588951235563,0.5069758205365555,49,early,
743,Test,0.0,1,0.4490022923893745,0.44343892704118504,0.025,0.08626825258769404,0.5177944339211389,49,early,1.0
744,All,0.0,1,0.48273442489024226,0.4000833583924377,0.29,0.22138332294480634,0.5130069723830397,49,middle,
745,Training,0.0,1,0.49036257381595105,0.4067036162191659,0.28125,0.21886194419478575,0.5115315570496854,49,middle,
746,Test,0.0,1,0.45222182918740716,0.3736023270855249,0.325,0.23146883794488873,0.5189086337164566,49,middle,1.0
747,All,0.0,1,0.4524331369250777,0.4466716936038685,0.1875,0.14183603044641205,0.49455031334854427,49,late,
748,Training,0.0,1,0.45974700333316504,0.45332221125431715,0.18125,0.1371363951721091,0.49326994982093525,49,late,
749,Test,0.0,1,0.42317767129272804,0.42006962300207373,0.2125,0.16063457154362398,0.4996717674589801,49,late,1.0
